18,57.54631389103479,1.6309383730903275,1,21.63427810664419,1547.454,1.7
20,57.47158981686131,1.6320587949800818,1,21.57653045817556,1533.39,1.7
21,56.78789746237241,1.6314998093801774,1,21.33446392454099,1516.944,1.7
20,57.785168239667215,1.6328695167661806,1,21.67271994555573,1538.092,1.7
20,56.95837774403874,1.6316604074110328,1,21.39429897909601,1526.16,1.2
19,56.92918346013649,1.632632296156374,1,21.35788226391494,1533.046,1.9
21,57.72853942408023,1.632661832888388,1,21.65698965709292,1530.412,1.3
20,57.939225144077234,1.6321794533960532,0,21.748878640807646,1394.687,1.3
18,56.99975759484404,1.6308125541499725,0,21.43210936104489,1394.836,1.3
19,56.81056426913323,1.6310718731044656,1,21.35418031834225,1530.641,1.9
19,57.90358735134684,1.6313327584380992,1,21.758069331574017,1545.746,1.9
19,57.78158143912016,1.6330876569440629,0,21.66558555744741,1398.028,1.7
20,56.797239098482095,1.631300596064759,0,21.34318532971724,1383.575,1.7
21,57.49363391196169,1.6331776700652494,1,21.55524148568593,1527.452,1.3
21,57.68387872951104,1.630936842262765,1,21.686035699255843,1528.938,1.3
19,57.4896824754349,1.6309139288644212,1,21.613635658546418,1539.866,1.2
19,57.08581238346465,1.63297270333948,0,21.40771604207366,1391.329,1.3
20,57.6301951445913,1.6321953818306068,0,21.632454589908757,1391.723,1.9
20,57.0003243047049,1.6327543897420993,1,21.38137381750903,1527.282,1.3
20,56.97476627998825,1.63153612052225,1,21.40371532869174,1526.322,1.7
21,57.31572929774584,1.6309821104840023,0,21.546435214271067,1383.798,1.3
21,56.96572495697383,1.631855149277816,1,21.391952039224822,1519.558,1.7
19,57.92257066310928,1.6330136425097228,1,21.720419169458346,1546.846,1.9
21,57.16576387490004,1.6325917385106927,1,21.447704731972408,1522.667,1.7
19,57.66016465673764,1.631656976700327,1,21.657990241784542,1542.573,1.9
20,56.87901258118026,1.631980244054411,1,21.35611516900752,1525.233,1.3
20,57.43032992560208,1.631706393706396,1,21.5703544025277,1532.649,1.2
20,57.554725294963696,1.632914832911337,0,21.585092658051,1391.121,1.9
20,57.320977210164216,1.6307711155158282,1,21.553984417646223,1530.683,1.3
19,56.75802404380794,1.6321916763005215,1,21.30516736292048,1530.481,1.9
19,56.81681080477477,1.6326839061732163,0,21.314376305836834,1388.698,1.9
20,57.242965147704815,1.6317127372785465,1,21.49981458019049,1530.085,1.9
20,57.43355663352791,1.632478481588252,0,21.551166418002605,1389.883,1.7
21,56.91362763727852,1.631633983154983,1,21.378182684697865,1518.734,1.2
20,56.89371990378656,1.632535136618506,1,21.347118250659985,1525.712,1.2
19,57.57720888109833,1.6328467282771792,0,21.595326144054035,1396.025,1.7
19,56.997259984800486,1.6329195303510626,0,21.375900125396605,1390.47,1.3
18,57.48399888424533,1.6326426323346872,1,21.565756966493787,1547.452,1.3
20,57.25509292990124,1.6331360891335822,0,21.466901914871976,1388.282,1.3
20,56.96427546023946,1.631835748288082,0,21.391916369949183,1385.269,1.7
19,57.47726417105663,1.6320396268933848,1,21.579167658091016,1540.258,1.7
20,57.35803092370685,1.632722803998476,1,21.516385499255897,1532.166,1.7
19,57.231744476400166,1.631157434051036,0,21.51023842655185,1392.422,1.9
20,57.38185512774567,1.6309413288359849,1,21.572372382440637,1531.602,1.2
20,57.28813627457422,1.6319347691515973,0,21.510925841818832,1388.395,1.9
20,56.98716840584959,1.632483994431552,1,21.383520840985533,1526.966,1.2
21,56.77784799676919,1.6318200496172015,1,21.32231711544902,1516.967,1.2
21,57.35202037485196,1.6316870074737269,1,21.541453849499643,1524.766,1.2
21,56.89595037413896,1.631874922588565,0,21.365232292358208,1379.92,1.3
19,56.97502256751095,1.6330090098085677,0,21.365218768332564,1390.272,1.9
21,57.53996632282597,1.6328214989393548,1,21.58202460812475,1527.908,1.7
20,57.74568701757634,1.6323967115857314,1,21.67045999881186,1537.314,1.3
18,56.76940935185282,1.6310516264029296,1,21.339240614834107,1536.867,1.2
20,56.71927346199352,1.6330457893469517,0,21.26835666890509,1383.123,1.9
20,57.379018056949846,1.6310829123647757,0,21.567561039815946,1389.123,1.9
20,57.44152895307454,1.633174884795502,0,21.5357799962274,1390.078,1.3
19,57.17064481183401,1.6323061921770463,1,21.457041158858484,1536.191,1.3
19,57.537405259325176,1.6317708965254598,1,21.60886253832083,1540.948,1.3
20,57.14775760182618,1.6321827538616671,0,21.45169554843171,1387.09,1.9
21,56.74530343510441,1.6320063655470178,1,21.30522994926053,1516.614,1.7
20,56.9618570351116,1.6330377676895214,1,21.359529484761804,1526.896,1.3
19,57.20681506683264,1.632317475273977,1,21.4703196013838,1536.692,1.2
21,57.0372419788682,1.631223177586981,1,21.435407789592965,1520.222,1.7
18,57.677807144643765,1.63283413232686,1,21.63339102261219,1550.203,1.3
21,57.83378128677993,1.63245429995206,0,21.701988244852,1389.022,1.9
18,57.06141825234411,1.6307397605772551,0,21.45720948682812,1395.415,1.3
18,57.36866348827923,1.6318394616953098,0,21.543679022488192,1398.552,1.7
19,56.78149923629366,1.632723757480119,1,21.300089633115288,1531.068,1.9
20,57.02392744311796,1.6316502431037412,1,21.41918714646389,1527.053,1.2
20,56.88701939982207,1.6312256788624786,0,21.378886441387973,1384.424,1.3
20,56.9919131647134,1.6313027446586077,1,21.416283257067235,1526.441,1.2
20,57.79503370167062,1.6325235926672306,1,21.68560729102873,1538.054,1.9
19,57.37040858583856,1.632414527368869,1,21.529157791919165,1538.982,1.9
19,57.14842842220185,1.631993126007044,1,21.45693282189833,1535.73,1.9
18,57.49246001858653,1.6317578973092488,1,21.59232683576188,1547.126,1.9
20,57.7183926915604,1.6316745206232672,1,21.67939532681078,1536.579,1.3
19,56.71071952420105,1.6315577001242452,1,21.30395730168102,1529.516,1.3
21,57.38657064359917,1.6321184590847886,1,21.543036601171977,1525.455,1.2
20,57.778276139113885,1.632976207421815,0,21.667303468260805,1393.277,1.3
18,57.5153476005765,1.6308359040054698,0,21.625353751950648,1399.789,1.7
20,57.07783844194266,1.6329220866554293,0,21.40605275037867,1386.544,1.9
18,57.26115574902346,1.6309050867999475,1,21.527952915993563,1543.53,1.9
20,57.25382519912282,1.63280546882985,1,21.47512078234757,1530.78,1.3
21,56.86579078994131,1.6315923478485843,1,21.36130413032616,1518.058,1.9
20,56.72336951787794,1.6322697219679758,1,21.290123063425938,1523.245,1.2
19,57.91491835459017,1.6311980858385755,1,21.76592067930409,1545.833,1.9
20,57.49742071315695,1.6327373231946205,1,21.56829038333608,1534.083,1.2
19,57.99192174670432,1.6318563974708669,1,21.77727943983033,1547.218,1.9
19,57.43808598157394,1.6322525217057902,1,21.55883372344469,1539.828,1.3
20,57.76955722687699,1.6319740895194206,0,21.690647688696917,1393.023,1.7
20,56.7450302460421,1.6329614201835605,1,21.280213612102845,1523.888,1.2
18,56.90090590864776,1.631413000511449,1,21.37919473555173,1538.849,1.7
19,56.77891911131634,1.6309528968492577,1,21.34539931784562,1530.148,1.7
19,56.91901527832928,1.6321843969339398,0,21.365788958281545,1389.594,1.3
19,57.26772637868833,1.6326055620696736,1,21.485595626919466,1537.671,1.3
20,57.25640756917345,1.6313707301171791,1,21.51388108099029,1530.098,1.9
21,57.21858316209975,1.6314130525560877,1,21.498553218630068,1522.801,1.2
19,56.96837033460761,1.6316158821046294,0,21.39922020710824,1389.971,1.9
19,57.15536271749191,1.6317229692911996,0,21.46664286819261,1391.784,1.3
19,57.36898174291205,1.6328267679307265,0,21.517753035352385,1394.023,1.7
19,57.72816172139251,1.6327706131444468,0,21.653962364093346,1397.461,1.3
20,57.82165809252032,1.6308337392268597,0,21.740581993431867,1393.33,1.7
18,57.54707847647192,1.6309965563238982,0,21.633022018525896,1400.121,1.7
19,57.09423383227694,1.6313470359489202,1,21.453568088062863,1534.665,1.2
22,61.26262544269216,1.6329558430163609,0,22.974534604394066,1417.324,1.3
22,61.77908392340652,1.6330075736341598,0,23.16674755895585,1422.29,1.3
23,62.408714342685606,1.6315567577301724,1,23.444493962959143,1580.378,1.5
23,63.19579943791808,1.631149570272968,0,23.75202490963248,1430.875,1.7
22,63.34228636934064,1.6323187464765752,0,23.77298950866877,1437.18,1.5
23,60.658745707203074,1.6331506990905984,0,22.742641396883453,1406.86,1.3
25,61.8471263703582,1.6332045412435765,0,23.18666930045061,1408.877,1.3
23,60.90840687371193,1.6307178390022834,0,22.904435672468725,1408.843,1.3
22,63.068328665399775,1.6314126157911029,1,23.696471867864886,1596.142,1.5
24,63.79194537655293,1.6321204420733142,0,23.94756925320039,1432.063,1.7
24,61.13480942593374,1.6330865088564162,1,22.922932766634368,1556.89,1.7
23,62.00801712498896,1.632336372716976,1,23.271722410568422,1575.278,1.3
23,62.28050437313618,1.6315327329799452,0,23.39701957051796,1422.153,1.7
24,61.57583968818892,1.6312961107708146,0,23.139008271563146,1410.648,1.7
24,61.48829196566304,1.6308445183723028,1,23.118907795113326,1560.612,1.3
25,60.483474253070746,1.633130544500451,1,22.6774870001436,1541.189,1.7
23,60.718255438635794,1.633133756884113,0,22.76542557289416,1407.428,1.3
22,61.42610769809188,1.632682895431049,1,23.043546038174963,1574.279,1.3
23,63.148992987861455,1.631416259095836,0,23.72667365519523,1430.471,1.7
24,61.59648273122179,1.632852675117583,0,23.102655905707465,1411.111,1.3
23,63.1147512643642,1.631599352118789,0,23.70848629222175,1430.174,1.7
23,61.05607553777314,1.6313691682066156,1,22.941636044108744,1561.753,1.3
25,61.69940367555364,1.6307138575137252,1,23.20200110037898,1556.639,1.3
23,60.60886624374885,1.63275427075855,0,22.73497616886645,1406.313,1.7
25,62.32708107785562,1.633022153979453,0,23.371825511096223,1413.454,1.7
23,61.53417675966572,1.6317557257495,1,23.110327722034278,1568.496,1.5
22,63.4719756044139,1.6311459701388804,0,23.855930518950288,1438.226,1.5
22,60.56353194062903,1.6326659591475683,0,22.72042854641749,1410.563,1.3
24,60.834922294464775,1.6314487119918044,0,22.85630942875201,1403.562,1.3
22,60.89314600605334,1.630874176590512,1,22.894306882352332,1566.073,1.3
25,61.70383623044126,1.6318446811009364,0,23.17152009061273,1407.27,1.3
23,62.4095601305129,1.6318997452442872,0,23.434957615397103,1423.455,1.7
24,60.59374177687114,1.6319751106239175,0,22.751011491396103,1401.336,1.3
22,61.06376667345839,1.6307387723516724,1,22.962268757545047,1568.343,1.5
23,62.08361978663724,1.6311984032723694,1,23.33261716011637,1575.745,1.3
24,62.27124689035863,1.632971213179466,1,23.352345326398662,1572.402,1.3
24,62.442424078328365,1.6314764712008945,0,23.459466137319705,1418.998,1.7
25,63.12080787865881,1.6325304003845735,0,23.68372415227941,1420.99,1.7
24,61.28569933294371,1.6320113943739176,1,23.009796249933515,1558.42,1.3
24,62.49550409404549,1.6313845144995802,1,23.482055184679574,1574.681,1.5
24,60.53898475447957,1.6317339159704587,1,22.737172278809357,1548.051,1.3
24,60.422935954939845,1.6322858931491953,0,22.67824115942021,1399.749,1.3
25,60.525755712191696,1.6320637620023104,0,22.723016134278843,1395.998,1.7
23,63.47205248700467,1.6319805509518994,0,23.83156618929564,1433.668,1.7
24,63.48214545776409,1.632530672404902,0,23.81929463684607,1429.159,1.7
25,61.7208570666293,1.6319891625514769,1,23.17380815109944,1557.57,1.7
23,61.65032734123166,1.6323905450187963,0,23.13594513010688,1416.25,1.7
24,60.44570332829032,1.633122452821493,1,22.66354986810293,1547.467,1.3
25,62.23894001179482,1.632380559014968,1,23.357123651172387,1564.864,1.3
22,62.11474398221415,1.632193549479506,1,23.315857115101668,1583.469,1.5
25,62.79952522754117,1.6324799827673355,0,23.56463032039742,1417.897,1.3
22,63.1342607142068,1.6314459878890746,0,23.72027386512964,1435.035,1.5
23,62.32789872524129,1.6312157797113314,1,23.423924400389108,1579.1,1.5
24,62.01247201318181,1.632918124313662,1,23.25681429996736,1568.83,1.3
23,60.61285029270475,1.6311063135507846,0,22.78243655350784,1406.071,1.3
23,63.35652599905486,1.6331462997823054,0,23.754241816522292,1432.758,1.7
25,63.14589853855848,1.6310667420585416,0,23.735680237508227,1420.982,1.3
24,62.17273326064837,1.6307585750226636,1,23.378714031351507,1569.946,1.5
25,62.14965005133087,1.6328149704687696,1,23.31120590564285,1563.858,1.3
24,61.99746116480657,1.6311865207690732,1,23.300576005465484,1567.758,1.3
22,61.14662575016961,1.6316337070064413,0,22.968210472380854,1415.985,1.7
22,62.16367764349526,1.6326970048957918,0,23.31983684397337,1425.93,1.7
25,61.38815783297103,1.6316413196091115,0,23.058720829704573,1404.205,1.3
23,61.03969170665264,1.6320163889911197,1,22.91729209112221,1561.852,1.3
22,63.14001565809024,1.6314026013562055,0,23.723697859423343,1435.083,1.5
23,60.919455862151885,1.6330169559163286,0,22.84413022771728,1409.34,1.3
23,60.74945746420781,1.6308436043027914,1,22.84113991769761,1557.289,1.7
23,61.944918439702406,1.632344398612054,0,23.247812747473287,1419.07,1.3
24,62.19871946894881,1.6316469713758155,1,23.363023472329644,1570.746,1.5
23,60.84804498018339,1.6329262443157078,0,22.819887076762534,1408.639,1.7
24,62.3628969935838,1.631924340268298,1,23.416729630618256,1573.134,1.5
22,62.67492435095181,1.6306991569631475,1,23.569269649553,1590.396,1.5
24,61.14262286803923,1.6310236701376564,0,22.98389015675636,1406.443,1.3
24,62.49796897320433,1.6317824258875318,0,23.47153004874381,1419.584,1.3
22,60.51442362469956,1.6313132136733195,0,22.73967184800994,1409.862,1.3
24,61.36461413296656,1.6312004225191905,0,23.06233929095772,1408.604,1.3
22,62.449437887916496,1.631271117981504,0,23.46800865230364,1428.431,1.7
24,60.66849044290904,1.6324195945100797,1,22.76667409641173,1550.168,1.9
24,63.741907658318624,1.6331676230698553,0,23.89810877878558,1431.761,1.7
23,63.17973940983511,1.6313295366020717,0,23.74074980830034,1430.752,1.7
23,62.07025848829324,1.632846469092934,0,23.28052935328649,1420.358,1.3
25,61.109271523074185,1.633121715773978,1,22.912369223946197,1549.758,1.7
22,61.152417947372406,1.6330005928616165,0,22.93194802414288,1416.273,1.3
23,61.10004859791115,1.632933104732588,0,22.914203639526058,1411.059,1.3
25,63.169110902853525,1.631044768982199,0,23.74504521112386,1421.201,1.3
25,63.578203867578246,1.6327133064237145,0,23.850000373392028,1425.412,1.7
24,61.57323665881962,1.6330231118877985,0,23.08911680396817,1410.917,1.3
23,60.57501204138497,1.6321163965139698,0,22.740041531938456,1405.88,1.3
24,61.55126003145261,1.631989455182925,1,23.11012269906128,1562.047,1.3
22,63.1984643851583,1.6308380812685004,0,23.762101016667437,1435.548,1.7
24,60.993470195982624,1.6320055647113092,0,22.90024203926661,1405.178,1.3
23,63.78027686185805,1.6308422746147708,1,23.980734383399085,1598.811,1.5
24,62.32413549101439,1.631609142023374,0,23.411217673094,1417.885,1.7
22,62.696140776532815,1.631113717911303,0,23.56526503017844,1430.772,1.7
24,62.05802757921932,1.631077211001052,0,23.32646497087173,1415.24,1.3
24,61.37186721181379,1.6332193879273054,1,23.00807493345801,1560.204,1.3
23,62.67112222688525,1.6308612035097247,0,23.56315654950908,1425.789,1.7
23,62.66853479394993,1.6311788436264936,0,23.55300806998625,1425.818,1.7
23,62.69151989085067,1.6322171115786048,0,23.531680650373318,1426.215,1.7
23,62.32317422818935,1.631840735010385,1,23.404212060042127,1579.348,1.5
24,62.35950878123058,1.6317215179212987,1,23.421278812302457,1572.986,1.3
24,62.92257932143328,1.63077749162534,1,23.66012854085369,1580.228,1.5
24,63.26900698393031,1.6313804226402289,1,23.77281034653934,1585.276,1.5
24,60.971187411591,1.6309993043891615,0,22.920131307559963,1404.793,1.3
25,61.18755565362343,1.6317589622222946,0,22.98005642961764,1402.3,1.7
24,62.190662222476256,1.632897534207823,0,23.324229974920232,1416.823,1.7
25,62.94742506076904,1.63115810956552,0,23.6584261462192,1419.092,1.7
22,60.862594955660974,1.6309246249307467,0,22.881404830836125,1413.138,1.3
24,60.96603201886987,1.631677069130531,0,22.89915777762074,1404.859,1.7
25,61.66787498506048,1.631555961346384,1,23.166212434018814,1556.628,1.7
23,61.50910432068385,1.631856631462038,1,23.098054494469466,1568.203,1.3
25,63.3961350858058,1.6307463941687177,0,23.839104002619067,1423.33,1.7
23,62.514985735057714,1.6329677627177617,1,23.443848923652748,1582.539,1.5
22,63.258863669902105,1.6309408214386736,0,23.781814122950184,1436.145,1.7
24,62.637214592506815,1.6313424244054886,0,23.536515954183173,1420.845,1.3
25,62.92809886981091,1.6317355894083934,1,23.63442492860789,1573.983,1.5
24,61.49307368122464,1.6319091549211189,1,23.090548204727146,1561.21,1.3
24,60.9558287810026,1.6308965967973583,1,22.91724393783864,1553.343,1.3
23,61.91638271896383,1.632151895633622,0,23.242585034566805,1418.763,1.7
24,62.02497957959165,1.6330859902056114,1,23.256723186014405,1569.085,1.3
24,60.97088022760039,1.6331680966123494,1,22.85918223302609,1554.685,1.3
24,60.5739628425797,1.6315925509240703,1,22.754251766937585,1548.46,1.9
22,61.32631887165501,1.6310974151020543,1,23.050858134666125,1572.119,1.5
23,61.04752705043192,1.6309141623601264,0,22.951224861555083,1410.212,1.3
24,60.646410835803984,1.630938854733698,0,22.79973215557868,1401.665,1.3
22,63.24788152299051,1.631303412549438,0,23.767116451063757,1436.101,1.5
22,60.45480841639161,1.6309159021856172,0,22.72833984654859,1409.222,1.3
22,60.54814133389091,1.6316007345665196,1,22.74432390978187,1561.71,1.3
23,61.26386172391204,1.632355388487449,1,22.99190383766673,1565.093,1.3
24,60.66642901322742,1.632961634132241,1,22.75078935720352,1550.411,1.3
24,60.97821280255616,1.6318448242626826,1,22.899024136029887,1554.124,1.7
24,60.66173312548331,1.6313374035508246,1,22.794350729698696,1549.534,1.9
23,62.85224611452031,1.632166354231784,1,23.59347767012718,1586.759,1.5
24,61.85322923153723,1.6330183583324085,0,23.19424519915584,1413.604,1.7
25,60.52822197732275,1.6308725719187804,1,22.757149315840056,1540.673,1.3
25,61.51024200752665,1.6329699151807353,0,23.06699749429965,1405.603,1.3
24,62.23749642841472,1.6311824899300706,1,23.39090433307282,1571.045,1.3
25,61.39123242170119,1.632058076949466,0,23.048100217307443,1404.306,1.3
24,61.93514621611539,1.6318493885680394,1,23.258249285202695,1567.236,1.3
24,62.449049460912704,1.6320771649232284,1,23.444687888334407,1574.391,1.5
25,61.37770683417691,1.6321010769984303,1,23.041808121126405,1552.925,1.3
24,60.74586987708916,1.6330406511175677,1,22.778376343475525,1551.539,1.9
24,63.35587289396374,1.6320020360233016,0,23.787318434217063,1427.857,1.7
23,60.57531711166301,1.6320701921136238,0,22.74144363584304,1405.875,1.7
23,62.5970023297284,1.6307922435116673,1,23.537279347827717,1582.575,1.5
24,61.6173848826469,1.6307271950859634,0,23.1707789844851,1410.951,1.7
23,63.26328969298373,1.6327817590637828,1,23.729877246119468,1592.698,1.5
24,63.48923869244889,1.630727292517944,1,23.87467343265266,1587.966,1.5
25,62.70254129092894,1.6322782794433963,0,23.534053680878618,1416.932,1.3
25,60.69042392783797,1.6328254405876137,1,22.763584731925665,1543.872,1.3
22,63.20238331379226,1.6307943242537315,0,23.76484975369689,1435.578,1.7
23,61.25763989482813,1.6316091768699568,0,23.01060205908877,1412.347,1.7
23,61.39107181321007,1.6330811331937374,0,23.019171721297432,1413.878,1.3
23,61.60546984381507,1.632368177321901,1,23.119744734967227,1569.779,1.3
25,62.20977473381979,1.6307009706233675,0,23.394295393779316,1411.933,1.3
25,63.78733194114332,1.6321398696352412,0,23.94526730716005,1427.322,1.7
23,61.63360857327391,1.6318566451415777,1,23.1448082584053,1569.909,1.5
24,60.84901146781777,1.632644645823093,0,22.82812228993696,1403.9,1.7
25,61.90526854555325,1.630775569001044,1,23.277654548882225,1559.49,1.3
25,61.42716553942599,1.6307227812254463,0,23.09937339963647,1404.424,1.3
22,61.13761787420416,1.6313390356880573,0,22.973123982020223,1415.849,1.7
24,63.52340053438007,1.6327197712312462,1,23.829253371116977,1589.43,1.5
24,60.46331883824271,1.6315334408692002,1,22.714334779560502,1546.914,1.7
25,60.944192345812326,1.6325509577368953,0,22.86645463264129,1400.098,1.7
23,63.64872831216542,1.6327465101801657,0,23.875485007194907,1435.495,1.7
25,60.57273852989933,1.6307334309178427,1,22.777772956648786,1541.213,1.3
23,61.40393415175807,1.6315789654031068,0,23.066409717733634,1413.746,1.3
24,61.532988427951146,1.6329573518858416,1,23.07588271321712,1562.281,1.3
24,61.64938570475479,1.6316665666150048,0,23.15612705998476,1411.417,1.3
23,61.17216066027841,1.632812863177162,1,22.94462659762885,1564.065,1.3
24,62.16630083844593,1.6323351626262832,0,23.331161170068707,1416.493,1.3
23,63.75928395554397,1.6315310445138005,0,23.952604706680177,1436.349,1.7
23,62.753018731857225,1.63134034951802,0,23.58009041911123,1426.657,1.7
25,62.786447814015325,1.6330181068360323,1,23.54419862036904,1572.683,1.5
25,60.45788753344367,1.633148060900709,1,22.66740734618389,1540.847,1.3
24,63.5496899590872,1.631242604159795,1,23.8823096407211,1589.052,1.5
23,62.98071213423143,1.6312948400586147,1,23.66696900562826,1588.083,1.5
25,63.55673065833695,1.631492531383101,0,23.877638293283404,1424.998,1.7
25,61.46436186503602,1.6314256204505813,0,23.09345010996468,1404.9,1.3
23,62.97899934203622,1.63250691456673,0,23.631195717390646,1429.025,1.7
24,61.79621636606728,1.6307493375100786,1,23.23739624017062,1564.783,1.3
25,60.93537308229008,1.6321668126580688,0,22.87390897563632,1399.948,1.3
23,61.60613812432326,1.6321685289404193,1,23.125651996991863,1569.688,1.5
25,60.568126777921,1.6320503750291204,0,22.739296421441207,1396.403,1.3
23,62.11894254458077,1.6321871663000338,1,23.31761549964256,1576.723,1.5
24,62.54191399079816,1.6310561451842311,1,23.508956170329764,1575.152,1.5
23,63.107771117551295,1.6310527506497068,1,23.721755633179782,1589.703,1.5
24,60.93674141320584,1.632066378163757,1,22.87723800953404,1553.667,1.3
23,62.074860492839925,1.6315981424084278,1,23.317895292641623,1575.825,1.5
25,61.83130474972696,1.630791558457699,1,23.249386725778432,1558.485,1.7
25,62.83479141684193,1.6321488532649506,0,23.587431356866865,1418.179,1.7
23,60.620883994777046,1.6320682295965592,0,22.758605282335395,1406.312,1.7
25,62.541609535678354,1.6332169862208237,1,23.446675751080164,1569.429,1.5
25,63.432298895513775,1.6310763625849116,0,23.84305294947117,1423.733,1.7
24,61.62378087182035,1.632999413930344,0,23.108740878420445,1411.398,1.7
25,60.71660548466412,1.6309371115949296,1,22.826170295744237,1543.286,1.9
25,62.65153414888072,1.631398243311564,0,23.540285698489917,1416.292,1.3
25,61.42301798785255,1.6312250220736366,1,23.083592667534912,1553.108,1.7
24,62.06461584188284,1.631595837249888,1,23.31411285368669,1568.883,1.3
24,60.53596631121711,1.6311273536073516,1,22.75295132183721,1547.706,1.9
23,61.10938669712267,1.6312507435860717,1,22.9650015886506,1562.424,1.3
25,63.37067429597374,1.631044446296893,0,23.82082160259992,1423.136,1.7
22,63.31879891404186,1.6312934537854196,0,23.79405610941496,1436.78,1.7
23,60.65707004150917,1.6322144075954617,1,22.76811174989632,1556.709,1.7
24,63.27382621009304,1.6329464518703511,1,23.72904229602474,1586.125,1.5
23,62.51052377643156,1.631801284120138,0,23.47570247646955,1424.407,1.7
25,60.83287222677506,1.6311662252927794,1,22.86345616448164,1544.993,1.9
24,62.57791396705535,1.6318021830353278,0,23.500984835973213,1420.354,1.3
24,62.36728047991254,1.6318210685215595,1,23.42133980547904,1573.142,1.5
25,63.28442947346935,1.6324453406631727,0,23.7475916174991,1422.546,1.7
25,61.73455097340151,1.631293864103056,0,23.198712799264825,1407.472,1.7
23,61.73037635628232,1.633076440410344,0,23.14653024344896,1417.135,1.7
23,60.879348663444176,1.6317727462880238,1,22.86391762384998,1559.533,1.3
24,60.951507400881816,1.6311106412925884,1,22.909605385278585,1553.391,1.3
23,62.1472574591081,1.6308413706069376,0,23.366761628501003,1420.757,1.7
23,63.067213121966645,1.6331490210435322,0,23.645691032784512,1429.981,1.7
24,60.95428650580796,1.6319561091366532,0,22.88691745528738,1404.794,1.3
23,62.069796704690845,1.6314715729787943,0,23.31961096950141,1420.12,1.7
23,62.025320529163984,1.633047796070927,1,23.257938914513108,1575.871,1.3
22,61.26423997561976,1.6309638747169437,0,23.031295462540825,1417.001,1.3
24,60.52736857705471,1.6314984378309174,0,22.73937212331773,1400.617,1.3
23,60.93425608361051,1.6324870303652894,1,22.864517136306223,1560.643,1.3
24,61.3470818542147,1.6318441929944394,0,23.037562604037277,1408.545,1.7
22,61.26788430848363,1.6326802375654494,1,22.98426454667896,1572.11,1.3
23,60.616854283685925,1.6328863223369026,0,22.73429506777668,1406.412,1.3
24,60.751369223927725,1.6318943438056357,0,22.8124534859859,1402.835,1.7
24,60.91097657677,1.6310615925770076,1,22.895748186286767,1552.811,1.7
24,60.61694045201018,1.632195674500983,0,22.753571077786823,1401.596,1.3
23,63.3734277389023,1.6328621977011653,0,23.76884771715275,1432.871,1.7
24,61.18193875194044,1.6310564327774577,1,22.99774531247929,1556.521,1.7
24,60.94182750206254,1.6329238867097764,0,22.855124400987886,1404.839,1.3
23,61.6356397549752,1.633082011031603,0,23.11084997310043,1416.226,1.3
24,61.23162557967993,1.6326069997242856,0,22.97272325926049,1407.567,1.3
22,61.62415278480007,1.631402326225886,0,23.15414811634983,1420.53,1.7
25,61.94752602574528,1.6318281974545576,0,23.263502417312644,1409.607,1.3
23,61.07637118005536,1.6331745272300056,0,22.898552539033304,1410.873,1.3
25,60.68207645663902,1.6322464990776455,1,22.776602461177934,1543.468,1.9
24,62.72112789972752,1.6316948928776636,1,23.557866216808883,1577.927,1.5
25,63.23091345063692,1.6312801087701747,0,23.761419111769985,1421.834,1.3
23,61.11451820480696,1.6314323348916049,1,22.96181750023237,1562.585,1.3
24,61.2038664090324,1.6315035899640362,0,22.99337863918121,1407.113,1.7
22,61.37702623566072,1.6322437820504825,0,23.0375238049178,1418.301,1.7
23,60.63549651434504,1.6307699380289409,0,22.800351598429,1406.232,1.7
22,62.7385358792939,1.6323453829555103,0,23.54562750019625,1431.389,1.7
25,63.67417066126065,1.6313635525549173,0,23.92554209946076,1426.104,1.7
25,63.52362745435119,1.632413565926366,1,23.83827906500982,1582.48,1.5
24,60.54447120532646,1.6325663086965878,1,22.71605078815269,1548.542,1.9
22,61.244032983121365,1.632146938763219,1,22.990333546598013,1571.517,1.3
25,63.31747627470735,1.6307140029494838,0,23.810471489826536,1422.569,1.7
24,63.07915501530505,1.630921729599131,0,23.71480887387033,1425.017,1.7
24,60.56325457805077,1.633212093663381,0,22.70513200426685,1401.253,1.7
23,61.446761731685854,1.6318207737833617,0,23.075657544657545,1414.198,1.3
24,62.657724651015215,1.630833467944773,0,23.55892062650471,1420.956,1.3
25,60.44616581853458,1.631497888903032,1,22.70888054797313,1539.861,1.3
22,61.46435709110487,1.6314162127678502,0,23.09371465723556,1418.999,1.3
24,62.2425380056732,1.6318481702960854,1,23.37371775222412,1571.447,1.5
24,63.78225000294477,1.6320684205737486,0,23.94545602870622,1431.961,1.7
25,61.374644757038254,1.6311836517874183,1,23.0665833503373,1552.424,1.3
22,61.22070829725319,1.6318115201123449,0,22.99102640889779,1416.727,1.7
24,62.3147304707086,1.6325531055775218,0,23.380623371551827,1417.955,1.3
23,61.00603823031538,1.6319743338422683,1,22.905837424537683,1561.37,1.3
23,61.810517746036254,1.632446600957287,1,23.194467878894518,1572.627,1.3
24,60.9274391238392,1.6327158093937646,0,22.85555272353084,1404.665,1.7
24,60.574191665757766,1.631796792517476,0,22.748642048929067,1401.118,1.3
23,61.511067963473664,1.6314580738649598,0,23.110079119334333,1414.754,1.7
24,60.9838610355721,1.631439694945879,1,22.912520529145635,1553.999,1.3
24,62.03673780067778,1.6317390308350022,0,23.29955082233025,1415.148,1.3
